,0.32
0.95,-0.87
0.9,-0.88
0.85,-0.89
0.8,-0.89
0.75,-0.9
0.7,-0.9
0.65,-0.9
0.6,-0.9
0.55,-0.9
0.5,-0.9
0.45,-0.9
0.4,-0.89
0.35,-0.88
0.3,-0.87
0.25,-0.86
0.2,-0.86
0.15,-0.86
0.1,-0.86
0.075,-0.86
0.025,-0.86
0.013,-0.86
0.005,-0.86
0,-0.88
0.005,0.36
0.013,0.84
0.025,1
0.05,1
0.075,0.92
0.1,0.86
0.15,0.77
0.2,0.68
0.25,0.62
0.3,0.53
0.35,0.46
0.4,0.4
0.45,0.35
0.5,0.3
0.55,0.26
0.6,0.23
0.7,0.14
0.75,0.1
0.8,0.06
0.85,-0.02
0.95,-0.32
