,0.78
0.95,-0.51
0.9,-0.54
0.85,-0.57
0.8,-0.6
0.75,-0.63
0.7,-0.65
0.65,-0.67
0.6,-0.69
0.55,-0.73
0.5,-0.76
0.45,-0.84
0.4,-0.96
0.35,-1.07
0.3,-1.19
0.25,-1.2
0.2,-1.2
0.15,-1.23
0.1,-1.19
0.075,-1.18
0.025,-0.87
0.013,-0.56
0.005,-0.32
0,0.76
0.005,1.11
0.013,0.94
0.025,0.78
0.05,0.56
0.075,0.46
0.1,0.41
0.15,0.34
0.2,0.27
0.25,NaN
0.3,0.16
0.35,
0.4,0.09
0.45,
0.5,0.07
0.55,
0.6,0.08
0.7,
0.75,0.11
0.8,
0.85,0.08
0.95,-0.08
