,0.32
0.95,0.03
0.9,-0.05
0.85,-0.11
0.8,-0.21
0.75,-0.3
0.7,-0.37
0.65,-0.45
0.6,-0.53
0.55,-0.61
0.5,-0.66
0.45,-0.74
0.4,-0.77
0.35,-0.83
0.3,-0.86
0.25,-0.9
0.2,-0.95
0.15,-1.06
0.1,-1.17
0.075,-1.34
0.025,-1.86
0.013,-2.11
0.005,-2.5
0,-0.93
0.005,1
0.013,1
0.025,0.86
0.05,0.62
0.075,0.49
0.1,0.44
0.15,0.35
0.2,0.29
0.25,0.25
0.3,0.2
0.35,0.17
0.4,0.15
0.45,0.14
0.5,0.14
0.55,0.15
0.6,0.16
0.7,0.18
0.75,0.19
0.8,0.2
0.85,0.19
0.95,0.14
