,0.43
0.95,-0.86
0.9,-0.87
0.85,-0.88
0.8,-0.89
0.75,-0.9
0.7,-0.9
0.65,-0.9
0.6,-0.9
0.55,-0.9
0.5,-0.89
0.45,-0.89
0.4,-0.89
0.35,-0.88
0.3,-0.87
0.25,-0.87
0.2,-0.86
0.15,-0.85
0.1,-0.85
0.075,-0.85
0.025,-0.85
0.013,-0.86
0.005,-0.86
0,-0.88
0.005,0.46
0.013,0.87
0.025,1.02
0.05,1.01
0.075,0.93
0.1,0.88
0.15,0.78
0.2,0.69
0.25,0.63
0.3,0.55
0.35,0.48
0.4,0.42
0.45,0.36
0.5,0.32
0.55,0.26
0.6,0.24
0.7,0.16
0.75,0.12
0.8,0.06
0.85,0
0.95,-0.31
