,0.32
0.95,-0.62
0.9,-0.64
0.85,-0.72
0.8,-0.74
0.75,-0.78
0.7,-0.77
0.65,-0.77
0.6,-0.76
0.55,-0.75
0.5,-0.74
0.45,-0.73
0.4,-0.72
0.35,-0.72
0.3,-0.71
0.25,-0.71
0.2,-0.71
0.15,-0.77
0.1,-1
0.075,-1.16
0.025,-2.02
0.013,-2.91
0.005,-3.59
0,-3.51
0.005,0.51
0.013,0.96
0.025,1.01
0.05,0.86
0.075,0.73
0.1,0.66
0.15,0.55
0.2,0.46
0.25,0.4
0.3,0.33
0.35,0.27
0.4,0.23
0.45,0.2
0.5,0.17
0.55,0.15
0.6,0.13
0.7,0.1
0.75,0.08
0.8,0.06
0.85,0.02
0.95,-0.19
