,0.76
1,0.24
0.951,0.16
0.849,0.04
0.802,0
0.751,-0.03
0.7,-0.06
0.649,-0.17
0.598,-0.24
0.549,-0.28
0.499,-0.32
0.4,-0.35
0.349,-0.35
0.301,-0.35
0.249,-0.32
0.199,-0.27
0.151,-0.21
0.101,-0.13
0.076,-0.07
0.051,-0.03
0.029,0.07
0.005,0.72
0,1.13
0.005,0.21
0.014,-0.34
0.049,-0.39
0.073,-0.43
0.098,-0.47
0.152,-0.5
0.251,-0.54
0.3,-0.57
0.351,-0.57
0.403,-0.52
0.449,-0.49
0.5,-0.45
0.549,-0.39
0.602,-0.22
0.649,-0.17
0.701,-0.12
0.751,-0.07
0.801,-0.02
0.851,0.01
0.951,0.14
