,0.87
1,-0.2
0.951,-0.24
0.849,-0.33
0.802,-0.37
0.751,-0.42
0.701,-0.46
0.649,-0.52
0.598,-0.61
0.549,-0.73
0.499,-0.83
0.4,-0.85
0.349,-0.88
0.301,-0.87
0.249,-0.82
0.199,-0.78
0.151,-0.75
0.101,-0.71
0.076,-0.72
0.051,-0.75
0.029,-0.72
0.005,-0.05
0,1
0.005,1.02
0.014,0.65
0.049,0.34
0.073,0.23
0.098,0.14
0.152,0.02
0.251,-0.15
0.3,-0.24
0.351,-0.32
0.401,-0.35
0.449,-0.41
0.5,-0.46
0.549,-0.44
0.602,-0.39
0.649,-0.37
0.701,
0.751,-0.1
0.801,
0.851,-0.11
0.951,-0.11
