,0.73
1,-0.67
0.951,-0.69
0.849,-0.71
0.802,-0.7
0.751,-0.7
0.701,-0.7
0.649,-0.69
0.598,-0.68
0.549,-0.67
0.499,-0.66
0.406,-0.64
0.349,-0.63
0.301,-0.62
0.249,-0.62
0.199,-0.61
0.151,-0.61
0.101,-0.6
0.076,-0.6
0.051,-0.6
0.029,-0.6
0.005,-0.61
0,-0.66
0.005,1.11
0.014,1.12
0.049,0.88
0.073,0.76
0.098,0.67
0.152,0.52
0.251,0.31
0.3,0.22
0.351,0.14
0.403,0.08
0.449,0.02
0.5,-0.02
0.549,-0.05
0.602,-0.07
0.649,-0.09
0.701,-0.11
0.751,-0.13
0.801,-0.17
0.851,-0.23
0.951,
