,0.79
1,0.25
0.951,0.17
0.849,0.05
0.802,0.02
0.751,-0.03
0.7,-0.06
0.649,-0.15
0.598,-0.26
0.549,-0.28
0.499,-0.33
0.4,-0.36
0.349,-0.36
0.301,-0.36
0.249,-0.32
0.199,-0.27
0.151,-0.21
0.101,-0.12
0.076,-0.06
0.051,-0.01
0.029,0.08
0.005,0.72
0,1.14
0.005,0.25
0.014,-0.3
0.049,-0.37
0.073,-0.42
0.098,-0.46
0.152,-0.51
0.251,-0.57
0.3,-0.62
0.351,-0.65
0.403,-0.59
0.449,-0.55
0.5,-0.51
0.549,-0.33
0.602,-0.2
0.649,-0.16
0.701,-0.11
0.751,-0.06
0.801,-0.01
0.851,0.02
0.951,0.15
