,0.71
1,0.22
0.951,0.13
0.849,0.01
0.802,-0.03
0.751,-0.09
0.701,-0.14
0.649,-0.19
0.598,-0.26
0.549,-0.38
0.499,-0.42
0.4,-0.47
0.349,-0.49
0.301,-0.52
0.249,-0.51
0.199,-0.51
0.151,-0.49
0.101,-0.47
0.076,-0.45
0.051,-0.47
0.029,-0.52
0.005,0.04
0,1.09
0.005,0.75
0.014,0.28
0.049,0.03
0.073,-0.05
0.098,-0.11
0.152,-0.19
0.251,-0.27
0.3,-0.31
0.351,-0.32
0.403,-0.31
0.449,-0.31
0.5,-0.28
0.549,-0.24
0.602,-0.21
0.649,-0.17
0.701,-0.06
0.751,-0.03
0.801,0
0.951,0.13
