,0.84
1,0.25
0.951,0.17
0.849,0.05
0.802,0.02
0.751,-0.02
0.7,-0.06
0.649,-0.09
0.598,-0.35
0.549,-0.39
0.499,-0.43
0.4,-0.47
0.349,-0.47
0.301,-0.44
0.249,-0.37
0.199,-0.3
0.151,-0.22
0.101,-0.12
0.076,-0.05
0.051,-0.01
0.029,0.09
0.005,0.73
0,1.17
0.005,0.34
0.014,-0.19
0.049,-0.29
0.073,-0.35
0.098,-0.4
0.152,-0.5
0.251,-0.58
0.3,-0.64
0.351,-0.72
0.403,-0.76
0.449,-0.74
0.5,-0.7
0.549,-0.69
0.602,-0.65
0.649,-0.3
0.701,-0.09
0.751,-0.01
0.801,0.04
0.851,0.07
0.951,0.18
