,0.79
1,0.25
0.951,0.17
0.849,0.03
0.802,-0.01
0.751,-0.07
0.701,-0.12
0.649,-0.19
0.598,-0.23
0.549,-0.33
0.499,-0.53
0.4,-0.6
0.349,-0.66
0.301,-0.69
0.249,-0.66
0.199,-0.6
0.151,-0.56
0.101,-0.48
0.076,-0.45
0.051,-0.49
0.029,-0.5
0.005,0.15
0,1.13
0.005,0.78
0.014,0.32
0.049,0.07
0.073,-0.02
0.098,-0.09
0.152,-0.18
0.251,-0.3
0.3,-0.35
0.351,-0.37
0.403,-0.35
0.449,-0.35
0.5,-0.31
0.549,-0.27
0.602,-0.24
0.649,-0.14
0.701,-0.05
0.751,-0.02
0.801,0.01
0.951,0.15
