,0.66
1,0.2
0.951,0.12
0.849,0.02
0.802,-0.01
0.751,-0.05
0.7,-0.08
0.649,-0.18
0.598,-0.22
0.549,-0.25
0.499,-0.29
0.4,-0.31
0.349,-0.31
0.301,-0.31
0.249,-0.29
0.199,-0.26
0.151,-0.21
0.101,-0.15
0.076,-0.09
0.051,-0.04
0.029,0.03
0.005,0.67
0,1.08
0.005,0.1
0.014,-0.42
0.049,-0.41
0.073,-0.43
0.098,-0.44
0.152,-0.45
0.251,-0.47
0.3,-0.48
0.351,-0.47
0.403,-0.44
0.449,-0.42
0.5,-0.38
0.549,-0.35
0.602,-0.26
0.649,-0.17
0.701,-0.13
0.751,-0.09
0.801,-0.05
0.851,
0.951,0.11
