,0.31
1,-0.62
0.951,-0.64
0.849,-0.67
0.802,-0.68
0.751,-0.67
0.701,-0.67
0.649,-0.66
0.598,-0.64
0.549,-0.63
0.499,-0.61
0.4,-0.58
0.349,-0.59
0.301,-0.6
0.249,-0.6
0.199,-0.65
0.151,-0.67
0.101,-0.7
0.076,-0.68
0.051,-0.67
0.029,-0.67
0.005,-0.67
0,-0.92
0.005,0.89
0.014,1.02
0.049,0.84
0.073,0.73
0.098,0.64
0.152,0.49
0.251,0.29
0.3,0.21
0.351,0.14
0.403,0.08
0.449,0.03
0.5,-0.01
0.549,-0.04
0.602,-0.06
0.649,-0.09
0.701,-0.11
0.751,-0.14
0.801,-0.18
0.851,-0.24
0.951,-0.38
