,0.57
1,-0.59
0.951,-0.63
0.849,-0.68
0.802,-0.69
0.751,-0.69
0.701,-0.69
0.649,-0.69
0.598,-0.68
0.549,-0.67
0.499,-0.66
0.4,-0.63
0.349,-0.62
0.301,-0.6
0.249,-0.59
0.199,-0.58
0.151,-0.58
0.101,-0.58
0.076,-0.58
0.051,-0.6
0.029,-0.61
0.005,-0.66
0,-0.88
0.005,1.04
0.014,1.05
0.049,0.79
0.073,0.67
0.098,0.57
0.152,0.43
0.251,0.23
0.3,0.15
0.351,0.08
0.403,0.03
0.449,-0.02
0.5,-0.05
0.549,-0.08
0.602,-0.09
0.649,-0.1
0.701,-0.11
0.751,-0.13
0.801,-0.17
0.851,-0.22
0.951,-0.35
