,0.82
1,-0.4
0.951,-0.45
0.849,-0.52
0.802,-0.54
0.751,-0.57
0.701,-0.59
0.649,-0.62
0.598,-0.65
0.549,-0.68
0.499,-0.74
0.4,-0.99
0.349,-1.11
0.301,-1.18
0.249,-1.21
0.199,-1.23
0.151,-1.24
0.101,-1.24
0.076,-1.27
0.051,-1.31
0.029,-1.28
0.005,-0.77
0,0.34
0.005,1.16
0.014,0.94
0.049,0.61
0.073,0.48
0.098,0.39
0.152,0.25
0.251,0.06
0.3,-0.03
0.351,-0.09
0.403,-0.14
0.449,-0.19
0.5,-0.21
0.549,-0.21
0.602,-0.19
0.649,-0.18
0.701,
0.751,-0.16
0.801,
0.851,-0.19
0.951,-0.23
