,0.84
1,-0.57
0.951,-0.6
0.849,-0.65
0.802,-0.67
0.751,-0.68
0.701,-0.7
0.649,-0.72
0.598,-0.74
0.549,-0.76
0.499,-0.8
0.4,-0.97
0.349,-1.09
0.301,-1.18
0.249,-1.23
0.199,-1.25
0.151,-1.29
0.101,-1.29
0.076,-1.31
0.051,-1.35
0.029,-1.34
0.005,
0,0.12
0.005,1.18
0.014,1.02
0.049,0.7
0.073,0.58
0.098,0.48
0.152,0.34
0.251,0.15
0.3,0.06
0.351,-0.02
0.403,-0.07
0.449,-0.13
0.5,-0.16
0.549,-0.17
0.602,-0.16
0.649,-0.15
0.701,
0.751,-0.15
0.801,
0.851,-0.2
0.951,-0.27
