,0.7
1,0.22
0.951,0.14
0.849,0.02
0.802,-0.01
0.751,-0.05
0.7,-0.08
0.649,-0.19
0.598,-0.23
0.549,-0.26
0.499,-0.3
0.4,-0.33
0.349,-0.33
0.301,-0.32
0.249,-0.3
0.199,-0.26
0.151,-0.21
0.101,-0.14
0.076,-0.08
0.051,-0.04
0.029,0.05
0.005,0.69
0,1.1
0.005,0.14
0.014,-0.4
0.049,-0.4
0.073,-0.43
0.098,-0.46
0.152,-0.47
0.251,-0.5
0.3,-0.51
0.351,-0.5
0.403,-0.46
0.449,-0.44
0.5,-0.4
0.549,-0.36
0.602,-0.25
0.649,-0.16
0.701,-0.13
0.751,-0.08
0.801,-0.04
0.851,
0.951,0.13
