,0.76
1,0.17
0.951,0.13
0.849,0.03
0.802,-0.01
0.751,-0.07
0.701,-0.13
0.649,-0.2
0.598,-0.3
0.549,-0.44
0.499,-0.67
0.4,-1.2
0.349,-1.22
0.301,-1.27
0.249,-1.27
0.199,-1.25
0.151,-1.25
0.101,-1.26
0.076,-1.29
0.051,-1.34
0.029,-1.34
0.005,-0.66
0,0.56
0.005,1.09
0.014,0.78
0.049,0.44
0.073,0.33
0.098,0.24
0.152,0.12
0.251,-0.03
0.3,-0.09
0.351,-0.13
0.401,-0.15
0.449,-0.17
0.5,-0.16
0.549,-0.14
0.602,-0.1
0.649,-0.07
0.701,-0.05
0.751,-0.02
0.801,0.04
0.851,NaN
0.951,0.12
