,0.71
1,0.2
0.951,0.13
0.849,-0.01
0.802,-0.05
0.751,-0.1
0.701,-0.17
0.649,-0.24
0.598,-0.31
0.549,-0.37
0.499,-0.46
0.4,-0.56
0.349,-0.59
0.301,-0.63
0.249,-0.65
0.199,-0.66
0.151,-0.67
0.101,-0.68
0.076,-0.69
0.051,-0.79
0.029,-0.94
0.005,-0.37
0,0.88
0.005,0.92
0.014,0.51
0.049,0.2
0.073,0.1
0.098,0.02
0.152,-0.07
0.251,-0.18
0.3,-0.23
0.351,-0.25
0.4,-0.25
0.449,-0.26
0.5,-0.23
0.549,-0.21
0.602,-0.17
0.649,-0.14
0.701,-0.09
0.751,-0.02
0.801,0.01
0.851,0.02
0.951,0.13
