,0.32
1,-0.63
0.951,-0.64
0.849,-0.66
0.802,-0.66
0.751,-0.67
0.701,-0.66
0.649,-0.67
0.598,-0.66
0.549,-0.66
0.499,-0.65
0.4,-0.64
0.349,-0.63
0.301,-0.62
0.249,-0.62
0.199,-0.62
0.151,-0.62
0.101,-0.61
0.076,-0.6
0.051,-0.61
0.029,-0.62
0.005,-0.61
0,-0.65
0.005,0.83
0.014,1.02
0.049,0.9
0.073,0.8
0.098,0.71
0.152,0.56
0.251,0.36
0.3,0.27
0.351,0.19
0.403,0.13
0.449,0.07
0.5,0.01
0.549,-0.02
0.602,-0.05
0.649,-0.08
0.701,-0.11
0.751,-0.15
0.801,-0.19
0.851,-0.25
0.951,-0.41
