,0.56
1,0.14
0.951,0.1
0.849,-0.02
0.802,-0.07
0.751,-0.13
0.701,-0.18
0.649,-0.25
0.598,-0.32
0.549,-0.38
0.499,-0.46
0.4,-0.56
0.349,-0.6
0.301,-0.64
0.249,-0.69
0.199,-0.73
0.151,-0.78
0.101,-0.87
0.076,-0.91
0.051,-0.99
0.029,-1.7
0.005,-1.72
0,-0.26
0.005,1.07
0.014,0.81
0.049,0.44
0.073,0.32
0.098,0.23
0.152,0.12
0.251,-0.02
0.3,-0.07
0.351,-0.1
0.401,-0.11
0.449,-0.13
0.5,-0.12
0.549,-0.11
0.602,-0.08
0.649,-0.06
0.701,-0.03
0.751,-0.01
0.801,0.01
0.851,
0.951,0.1
