,0.64
1,-0.49
0.951,-0.53
0.849,-0.63
0.802,-0.64
0.751,-0.66
0.701,-0.67
0.649,-0.68
0.598,-0.68
0.549,-0.68
0.499,-0.67
0.4,-0.66
0.349,-0.66
0.301,-0.65
0.249,-0.65
0.199,-0.64
0.151,-0.64
0.101,-0.63
0.076,-0.63
0.051,-0.66
0.029,-0.67
0.005,-0.84
0,-0.83
0.005,1.09
0.014,1.06
0.049,0.77
0.073,0.65
0.098,0.55
0.152,0.4
0.251,0.21
0.3,0.13
0.351,0.06
0.403,0.01
0.449,-0.03
0.5,-0.06
0.549,-0.08
0.602,-0.08
0.649,-0.09
0.701,-0.1
0.751,-0.11
0.801,-0.14
0.851,-0.18
0.951,-0.28
