,0.76
1,0.24
0.951,0.16
0.849,0.02
0.802,-0.02
0.751,-0.07
0.701,-0.13
0.649,-0.19
0.598,-0.24
0.549,-0.4
0.499,-0.46
0.4,-0.52
0.349,-0.56
0.301,-0.6
0.249,-0.59
0.199,-0.57
0.151,-0.54
0.101,-0.5
0.076,-0.46
0.051,-0.5
0.029,-0.52
0.005,0.11
0,1.11
0.005,0.77
0.014,0.31
0.049,0.06
0.073,-0.03
0.098,-0.1
0.152,-0.18
0.251,-0.28
0.3,-0.33
0.351,-0.34
0.403,-0.33
0.449,-0.33
0.5,-0.3
0.549,-0.25
0.602,-0.22
0.649,-0.16
0.701,-0.05
0.751,-0.02
0.801,0.01
0.951,0.14
