,0.41
1,-0.66
0.951,-0.7
0.849,-0.73
0.802,-0.73
0.751,-0.73
0.701,-0.71
0.649,-0.69
0.598,-0.66
0.549,-0.63
0.499,-0.59
0.4,-0.56
0.349,-0.6
0.301,-0.69
0.249,-0.78
0.199,-0.88
0.151,-0.98
0.101,-1.03
0.076,-1.02
0.051,-0.99
0.029,-0.97
0.005,-0.97
0,-1.11
0.005,0.92
0.014,1.06
0.049,0.87
0.073,0.76
0.098,0.66
0.152,0.5
0.251,0.29
0.3,0.2
0.351,0.13
0.403,0.07
0.449,0.01
0.5,-0.04
0.549,-0.07
0.602,-0.09
0.649,-0.12
0.701,-0.14
0.751,-0.17
0.801,-0.21
0.851,-0.27
0.951,-0.42
