,0.69
1,0.11
0.951,0.08
0.849,-0.02
0.802,-0.07
0.751,-0.12
0.701,-0.18
0.649,-0.24
0.598,-0.3
0.549,-0.35
0.499,-0.42
0.4,-0.52
0.349,-0.68
0.301,-1.11
0.249,-1.7
0.199,-1.75
0.151,-1.82
0.101,-1.9
0.076,-1.94
0.051,-2
0.029,-2.05
0.005,-1.58
0,-0.34
0.005,1.12
0.014,0.96
0.049,0.62
0.073,0.49
0.098,0.4
0.152,0.27
0.251,0.1
0.3,0.03
0.351,-0.01
0.403,-0.03
0.449,-0.06
0.5,-0.07
0.549,-0.06
0.602,-0.04
0.649,-0.02
0.701,0
0.751,0.02
0.801,0.03
0.851,
0.951,0.09
