,0.59
1,-0.28
0.951,-0.32
0.849,-0.4
0.802,-0.43
0.751,-0.47
0.701,-0.51
0.649,-0.55
0.598,-0.59
0.549,-0.63
0.499,-0.68
0.4,-0.75
0.349,-0.81
0.301,-0.86
0.249,-0.92
0.199,-0.98
0.151,-1.02
0.101,-1.05
0.076,-1.04
0.051,-1.05
0.029,-1.06
0.005,-1.17
0,-1.16
0.005,1.08
0.014,1.05
0.049,0.74
0.073,0.61
0.098,0.51
0.152,0.36
0.251,0.18
0.3,0.1
0.351,0.04
0.403,0.01
0.449,-0.03
0.5,-0.06
0.549,-0.07
0.602,-0.06
0.649,-0.06
0.701,-0.06
0.751,-0.06
0.801,-0.08
0.851,-0.1
0.951,-0.16
