,0.93
1,-0.51
0.951,-0.56
0.849,-0.68
0.802,-0.72
0.751,-0.76
0.701,-0.77
0.649,-0.77
0.598,-0.76
0.549,-0.74
0.499,-0.7
0.4,-0.59
0.349,-0.55
0.301,-0.5
0.249,-0.43
0.199,-0.37
0.151,-0.32
0.101,-0.21
0.076,-0.16
0.051,-0.17
0.029,-0.12
0.005,0.49
0,1.22
0.005,0.77
0.014,0.32
0.049,0.11
0.073,0.02
0.098,-0.05
0.152,-0.14
0.251,-0.27
0.3,-0.34
0.351,-0.43
0.403,-0.48
0.449,-0.53
0.5,-0.59
0.549,-0.64
0.602,-0.66
0.649,-0.67
0.701,
0.751,-0.67
0.801,
0.951,-0.54
