,0.84
1,0.24
0.951,0.19
0.849,0.09
0.802,0.04
0.751,-0.01
0.701,-0.1
0.649,-0.3
0.598,-0.65
0.549,-0.71
0.499,-0.71
0.4,-0.77
0.349,-0.74
0.301,-0.69
0.249,-0.63
0.199,-0.57
0.151,-0.52
0.101,-0.41
0.076,-0.37
0.051,-0.4
0.029,-0.39
0.005,0.27
0,1.17
0.005,0.78
0.014,0.32
0.049,0.08
0.073,-0.01
0.098,-0.09
0.152,-0.18
0.251,-0.32
0.3,-0.4
0.351,-0.47
0.403,-0.46
0.449,-0.43
0.5,-0.39
0.549,-0.35
0.602,-0.25
0.649,-0.08
0.701,-0.05
0.751,-0.02
0.801,0.02
0.951,0.16
