,0.84
1,0.26
0.951,0.18
0.849,0.06
0.802,0.03
0.751,-0.01
0.701,-0.04
0.649,-0.09
0.598,-0.41
0.549,-0.58
0.499,-0.59
0.4,-0.64
0.349,-0.62
0.301,-0.57
0.249,-0.5
0.199,-0.43
0.151,-0.36
0.101,-0.27
0.076,-0.21
0.051,-0.2
0.029,-0.13
0.005,0.51
0,1.19
0.005,0.58
0.014,0.09
0.049,-0.1
0.073,-0.18
0.098,-0.24
0.152,-0.33
0.251,-0.44
0.3,-0.51
0.351,-0.6
0.403,-0.63
0.449,-0.61
0.5,-0.57
0.549,-0.55
0.602,-0.28
0.649,-0.07
0.701,-0.04
0.751,-0.01
0.801,0.03
0.851,0.05
0.951,0.17
