,0.81
1,0.24
0.951,0.16
0.849,0.04
0.802,0.01
0.751,-0.03
0.7,-0.07
0.649,-0.14
0.598,-0.29
0.549,-0.33
0.499,-0.37
0.4,-0.41
0.349,-0.41
0.301,-0.41
0.249,-0.36
0.199,-0.3
0.151,-0.22
0.101,-0.13
0.076,-0.06
0.051,-0.02
0.029,0.07
0.005,0.72
0,1.16
0.005,0.28
0.014,-0.26
0.049,-0.35
0.073,-0.4
0.098,-0.45
0.152,-0.53
0.251,-0.61
0.3,-0.66
0.351,-0.73
0.403,-0.72
0.449,-0.67
0.5,-0.65
0.549,-0.61
0.602,-0.18
0.649,-0.11
0.701,-0.08
0.751,-0.04
0.801,0
0.851,0.03
0.951,0.16
