,0.89
1,0.19
0.951,0.15
0.849,-0.05
0.802,-0.18
0.751,-0.38
0.701,-0.6
0.649,-0.67
0.598,-0.67
0.549,-0.7
0.499,-0.72
0.4,-0.6
0.349,-0.57
0.301,-0.51
0.249,-0.43
0.199,-0.36
0.151,-0.3
0.101,-0.2
0.076,-0.14
0.051,-0.12
0.029,-0.06
0.005,0.57
0,1.21
0.005,0.63
0.014,0.14
0.049,-0.04
0.073,-0.12
0.098,-0.18
0.152,-0.28
0.251,-0.4
0.3,-0.47
0.351,-0.55
0.403,-0.59
0.449,-0.64
0.5,-0.7
0.549,-0.7
0.602,-0.66
0.649,-0.65
0.701,
0.751,-0.44
0.801,
0.851,-0.03
0.951,0.16
