,0.74
1,0.07
0.951,0.05
0.849,-0.04
0.802,-0.08
0.751,-0.13
0.701,-0.19
0.649,-0.26
0.598,-0.35
0.549,-0.45
0.499,-0.58
0.4,-1.02
0.349,-1.41
0.301,-1.49
0.249,-1.53
0.199,-1.56
0.151,-1.57
0.101,-1.59
0.076,-1.63
0.051,-1.67
0.029,-1.7
0.005,-1.18
0,0.05
0.005,1.13
0.014,0.93
0.049,0.58
0.073,0.46
0.098,0.37
0.152,0.24
0.251,0.07
0.3,0.01
0.351,-0.04
0.403,-0.07
0.449,-0.1
0.5,-0.1
0.549,-0.09
0.602,-0.07
0.649,-0.05
0.701,-0.03
0.751,-0.01
0.801,0
0.851,
0.951,0.07
