,0.73
1,0.23
0.951,0.15
0.849,0.02
0.802,-0.01
0.751,-0.06
0.701,-0.1
0.649,-0.15
0.598,-0.29
0.549,-0.33
0.499,-0.37
0.4,-0.41
0.349,-0.42
0.301,-0.44
0.249,-0.42
0.199,-0.39
0.151,-0.35
0.101,-0.3
0.076,-0.25
0.051,-0.24
0.029,-0.21
0.005,0.42
0,1.14
0.005,0.51
0.014,0
0.049,-0.15
0.073,-0.22
0.098,-0.26
0.152,-0.32
0.251,-0.39
0.3,-0.42
0.351,-0.42
0.403,-0.4
0.449,-0.38
0.5,-0.34
0.549,-0.3
0.602,-0.27
0.649,-0.13
0.701,-0.09
0.751,-0.05
0.801,-0.01
0.851,0.02
0.951,0.14
