,0.71
1,0.22
0.951,0.15
0.849,0.05
0.802,0.02
0.751,-0.01
0.701,-0.07
0.649,-0.14
0.598,-0.17
0.549,-0.2
0.499,-0.24
0.4,-0.25
0.349,-0.24
0.301,-0.23
0.249,-0.19
0.199,-0.15
0.151,-0.08
0.101,0.01
0.076,0.08
0.051,0.14
0.029,0.26
0.005,0.9
0,0.94
0.005,-0.22
0.014,-0.82
0.049,-0.66
0.073,-0.64
0.098,-0.64
0.152,-0.62
0.251,-0.6
0.3,-0.6
0.351,-0.58
0.403,-0.53
0.449,-0.5
0.5,-0.43
0.549,-0.34
0.602,-0.26
0.649,-0.2
0.701,-0.14
0.751,-0.08
0.801,-0.04
0.851,0
0.951,0.13
