,0.79
1,0.25
0.951,0.16
0.849,0.04
0.802,-0.01
0.751,-0.05
0.701,-0.1
0.649,-0.14
0.598,-0.29
0.549,-0.38
0.499,-0.42
0.4,-0.47
0.349,-0.49
0.301,-0.51
0.249,-0.48
0.199,-0.43
0.151,-0.37
0.101,-0.3
0.076,-0.25
0.051,-0.24
0.029,-0.18
0.005,0.46
0,1.16
0.005,0.54
0.014,0.04
0.049,-0.14
0.073,-0.21
0.098,-0.27
0.152,-0.34
0.251,-0.43
0.3,-0.48
0.351,-0.5
0.403,-0.46
0.449,-0.43
0.5,-0.39
0.549,-0.36
0.602,-0.25
0.649,-0.12
0.701,-0.09
0.751,-0.04
0.801,0
0.851,0.01
0.951,0.13
