,0.42
1,-0.13
0.951,-0.16
0.849,-0.22
0.802,-0.25
0.751,-0.28
0.701,-0.32
0.649,-0.36
0.598,-0.4
0.549,-0.45
0.499,-0.51
0.4,-0.65
0.349,-0.74
0.301,-0.84
0.249,-0.97
0.199,-1.12
0.151,-1.29
0.101,-1.45
0.076,-1.51
0.051,-1.55
0.029,-1.61
0.005,-2
0,-2.34
0.005,0.94
0.014,1.03
0.049,0.76
0.073,0.64
0.098,0.54
0.152,0.39
0.251,0.21
0.3,0.14
0.351,0.09
0.403,0.05
0.449,0.02
0.5,0
0.549,-0.01
0.602,-0.01
0.649,-0.01
0.701,0
0.751,-0.01
0.801,0
0.851,-0.02
0.951,-0.05
