,0.66
1,0.21
0.951,0.14
0.849,0.04
0.802,0.02
0.751,-0.01
0.701,-0.08
0.649,-0.13
0.598,-0.16
0.549,-0.19
0.499,-0.22
0.4,-0.23
0.349,-0.23
0.301,-0.22
0.249,-0.19
0.199,-0.14
0.151,-0.08
0.101,0.01
0.076,0.08
0.051,0.13
0.029,0.25
0.005,0.89
0,0.9
0.005,-0.3
0.014,-0.84
0.049,-0.63
0.073,-0.6
0.098,-0.59
0.152,-0.57
0.251,-0.54
0.3,-0.54
0.351,-0.52
0.403,-0.48
0.449,-0.46
0.5,-0.4
0.549,-0.33
0.602,-0.25
0.649,-0.2
0.701,-0.14
0.751,-0.09
0.801,-0.04
0.851,
0.951,0.12
