,0.56
1,0.2
0.951,0.12
0.849,0.02
0.802,-0.01
0.751,-0.04
0.7,-0.09
0.649,-0.15
0.598,-0.18
0.549,-0.21
0.499,-0.25
0.4,-0.27
0.349,-0.27
0.301,-0.28
0.249,-0.25
0.199,-0.23
0.151,-0.19
0.101,-0.13
0.076,-0.08
0.051,-0.02
0.029,0.02
0.005,0.63
0,1.04
0.005,0.06
0.014,-0.4
0.049,-0.37
0.073,-0.38
0.098,-0.39
0.152,-0.4
0.251,-0.4
0.3,-0.42
0.351,-0.41
0.403,-0.38
0.449,-0.37
0.5,-0.33
0.549,-0.3
0.602,-0.24
0.649,-0.15
0.701,-0.11
0.751,-0.08
0.801,-0.04
0.851,
0.951,0.12
