,0.74
1,-0.26
0.951,-0.31
0.849,-0.41
0.802,-0.44
0.751,-0.48
0.701,-0.52
0.649,-0.55
0.598,-0.58
0.549,-0.6
0.499,-0.63
0.4,-0.7
0.349,-0.76
0.301,-0.85
0.249,-0.97
0.199,-1.07
0.151,-1.16
0.101,-1.24
0.076,-1.27
0.051,-1.35
0.029,-1.4
0.005,-1.2
0,-0.14
0.005,1.14
0.014,0.99
0.049,0.65
0.073,0.53
0.098,0.43
0.152,0.29
0.251,0.11
0.3,0.03
0.351,-0.02
0.403,-0.06
0.449,-0.1
0.5,-0.12
0.549,-0.12
0.602,-0.11
0.649,-0.1
0.701,-0.09
0.751,-0.08
0.801,-0.09
0.851,
0.951,-0.15
