,0.51
1,0.01
0.951,-0.02
0.849,-0.09
0.802,-0.13
0.751,-0.17
0.701,-0.21
0.649,-0.26
0.598,-0.32
0.549,-0.37
0.499,-0.44
0.4,-0.57
0.349,-0.66
0.301,-0.77
0.249,-0.93
0.199,-1.17
0.151,-1.46
0.101,-1.7
0.076,-1.75
0.051,-1.79
0.029,-1.83
0.005,-2.06
0,-2
0.005,1.03
0.014,1.03
0.049,0.72
0.073,0.59
0.098,0.49
0.152,0.35
0.251,0.18
0.3,0.12
0.351,0.07
0.403,0.04
0.449,0.01
0.5,-0.01
0.549,-0.01
0.602,0
0.649,0.01
0.701,0.02
0.751,0.02
0.801,0.03
0.851,0.02
0.951,0.02
