,0.19
0.9972786619578345, 0.1314498004861715
0.9885871974804689, 0.10490528826308276
0.9777324221437415, 0.06075998715773068
0.9581861823296488, -0.009929826170710143
0.9386475867235394, -0.08939136816034488
0.9169303918421012, -0.16891024170985647
0.8973765078200246, -0.23082832637710382
0.8777920469660138, -0.2576594963995782
0.8494855448027028, -0.275948264000367
0.7994083383020685, -0.31235380452231354
0.7471448883181212, -0.34004494794294304
0.6970676818174868, -0.37645048846489004
0.5968826919842833, -0.4141746548640093
0.5686067666529071, -0.4675503371095715
0.5490299500068797, -0.5031532357932393
0.5403002644895962, -0.4858391047103603
0.5294302007369015, -0.5124409484933263
0.5185372043602562, -0.5127276062927115
0.5098228072589399, -0.5129569325322199
0.49891452246632717, -0.49570013300921856
0.4902230579889617, -0.5222446452323073
0.4793529942362671, -0.5488464890152729
0.46845235365163806, -0.5403614181534651
0.45756700148297635, -0.5494198046140437
0.4510388478649726, -0.5583635279548687
0.4401611399042945, -0.5761936430766408
0.4292681435276491, -0.5764803008760264
0.4205537464263328, -0.5767096271155348
0.40748979498234184, -0.5858253451359903
0.3987906862969927, -0.6035981286978855
0.39009157761164365, -0.6213709122597808
0.37703527037563633, -0.6392583589414298
0.3683361616902872, -0.6570311425033251
0.3596064761730037, -0.6397170114204465
0.35089972327967095, -0.6487180663211487
0.34002965952697634, -0.6753199101041139
0.32912137473436376, -0.6580631105811121
0.3203993334250638, -0.6495207081594274
0.3117078689476983, -0.6760652203825157
0.30302404867831645, -0.7113814612667975
0.28120747909309113, -0.6768678622207949
0.26159244140714577, -0.6686121175984954
0.24193153847329874, -0.6077260010090351
0.22231650078735343, -0.5994702563867356
0.20266324206149, -0.5473558684584687
0.18086196089223194, -0.5303857267348526
0.15905303551499028, -0.504643856350043
0.14375697533978504, -0.4524148053020225
0.12193276154657616, -0.40912947759482554
0.10227185861272912, -0.3482433610053661
0.08043235640355302, -0.2874145759757827
0.06292712012108427, -0.20015594184286556
0.051942393248635546, -0.09518185570792959
0.04097295479215399, -0.0077512268953809915
0.034360714886330634, 0.07979406503692177
0.027756119188490885, 0.15856762830803106
0.021105658242749473, 0.28997156354630116
0.0166643734042716, 0.3863459156996747
0.014394043633139189, 0.4915493280741181
0.009906893546759624, 0.6405540521946524
0.007659496399578039, 0.7194422785855159
0.0053738782124784085, 0.8421891482823467
0.005282147716675081, 0.9474498922166683
0.003126481065296824, 0.921077374673211
0.005763732819642556, 0.3948309865614825
0.0058631075234295005, 0.28079851396596833
0.00813343729456191, 0.17559510159152447
0.010365546025776273, 0.1142503325230475
0.014783898240303336, 0.044191166353254374
0.017038939595468525, -0.04346878869880255
0.021419070770077528, -0.06966931156262834
0.0279778012200156, -0.09581250286657772
0.0323579323946246, -0.12201302573040396
0.04109526211989176, -0.14809888547447558
0.049840236053142514, -0.18295647387974112
0.06294240853705148, -0.21769939916525205
0.08038649115565137, -0.23478420400862232
0.10215719549297496, -0.21666743108746456
0.12611414331361126, -0.2072650552676234
0.15229555565747832, -0.25043571985506574
0.1763213013499671, -0.3199789019859649
0.2003776238743904, -0.42460899876163793
0.22664312250607715, -0.564268678622208
0.2485361341711385, -0.6864995642801448
0.26163066244706384, -0.7124707609044623
0.27033741534039657, -0.7034697060037609
0.29212340809368736, -0.7028963904049901
0.30082251677903654, -0.6851236068430948
0.3073124493571221, -0.632321240196303
0.32036111238514575, -0.6056620648534601
0.3290678652784785, -0.5966610099527583
0.33993028482318943, -0.5612874375085997
0.34865232613248937, -0.5698298399302844
0.359423015181397, -0.42919552355180457
0.3680380375789264, -0.31493372471678205
0.378908101331621, -0.28833188093381645
0.38758427739301926, -0.24424391138834078
0.39844669693773027, -0.20887033894418172
0.4114953599657539, -0.18221116360133927
0.4201638918191686, -0.12935146539467057
0.42887064471250125, -0.12035041049396877
0.4418963751165742, -0.06737604916754547
0.45058783959393967, -0.04083153694445674
0.4679784127566542, 0.0034857588405268203
0.5005962482227216, 0.07451956152823014
0.5484489902001253, 0.16349814245745975
0.598503264076809, 0.22621886896298715
0.646386582886147, 0.28011053524744334
0.698634744454127, 0.3253451359904602
0.7487119509547615, 0.36175067651240633
0.7966258465960341, 0.38055542815208954
0.8488816523719975, 0.41701830023391295
0.9011756791878791, 0.4096225290097695
0.9164182299071992, 0.4187955785901023
0.9382347994924244, 0.3842819795440997
0.9600513690776499, 0.34976838049809666
0.9797122720114967, 0.28888226390863636
0.988464890152731, 0.24525294684217736
