,0.92
1,0.13
0.955,0.14
0.904,0.13
0.804,0.04
0.758,-0.08
0.655,-0.36
0.6,-0.44
0.551,-0.46
0.502,-0.46
0.448,-0.43
0.399,-0.38
0.351,-0.34
0.304,-0.32
0.255,-0.3
0.199,-0.24
0.154,-0.24
0.106,-0.26
0.08,-0.15
0.051,-0.14
0.027,-0.02
0.016,0.15
0.006,0.41
0,1.2
0.015,-0.01
0.028,-0.05
0.08,-0.18
0.154,-0.19
0.251,-0.38
0.3,
0.352,-0.33
0.401,
0.452,-0.42
0.5,
0.555,-0.42
0.602,
0.655,-0.32
0.707,
0.755,-0.01
0.852,0.11
0.904,
0.955,0.16
