,0.57
1,-0.53
0.955,-0.6
0.904,-0.61
0.804,-0.62
0.758,-0.62
0.655,-0.61
0.6,-0.61
0.551,-0.61
0.502,-0.6
0.448,-0.59
0.399,-0.59
0.351,-0.58
0.304,-0.57
0.255,-0.56
0.199,-0.56
0.154,-0.56
0.106,-0.55
0.08,-0.55
0.051,-0.55
0.027,-0.54
0.016,-0.54
0.006,-0.54
0,-0.68
0.015,1.04
0.028,0.96
0.052,0.82
0.08,0.7
0.106,0.62
0.154,0.51
0.204,0.41
0.251,0.36
0.3,0.29
0.352,0.23
0.401,0.16
0.452,0.12
0.5,0.09
0.555,0.06
0.602,0
0.655,-0.06
0.707,-0.09
0.755,-0.1
0.852,-0.16
0.904,-0.25
0.955,-0.34
