,0.56
1,0.11
0.955,0.04
0.904,0.01
0.804,-0.06
0.758,-0.11
0.655,-0.16
0.6,-0.21
0.551,-0.25
0.502,-0.29
0.448,-0.34
0.399,-0.37
0.351,-0.38
0.305,-0.42
0.255,-0.45
0.199,-0.51
0.154,-0.57
0.106,-0.72
0.08,-0.81
0.051,-1.14
0.027,-1.56
0.016,-2.26
0.006,-2.56
0,-0.71
0.015,0.77
0.028,0.63
0.052,0.49
0.08,0.36
0.106,0.3
0.154,0.22
0.204,0.14
0.251,0.12
0.3,0.09
0.352,0.06
0.401,0.03
0.452,0.02
0.5,0.02
0.555,0.03
0.602,0.02
0.655,-0.01
0.707,0
0.755,0.03
0.852,0.05
0.904,0.06
0.955,0.06
