,0.79
1,-0.58
0.955,-0.65
0.904,-0.67
0.804,-0.68
0.758,-0.7
0.655,-0.69
0.6,-0.68
0.551,-0.68
0.502,-0.67
0.448,-0.66
0.399,-0.65
0.351,-0.64
0.304,-0.63
0.255,-0.62
0.199,-0.61
0.154,-0.61
0.106,-0.62
0.08,-0.65
0.051,-0.66
0.027,-0.66
0.016,-0.66
0.006,-0.67
0,-0.23
0.015,1.02
0.028,0.92
0.052,0.78
0.08,0.66
0.106,0.58
0.154,0.48
0.204,0.38
0.251,0.33
0.3,
0.352,0.2
0.4,
0.45,0.1
0.5,
0.56,0.05
0.6,
0.66,-0.04
0.71,
0.76,-0.06
0.85,-0.1
0.9,
0.96,-0.25
