,0.93
1,-0.01
0.955,-0.08
0.904,-0.24
0.804,-0.56
0.758,-0.63
0.655,-0.65
0.6,-0.67
0.551,-0.66
0.502,-0.65
0.448,-0.62
0.399,-0.57
0.351,-0.53
0.305,-0.51
0.255,-0.5
0.199,-0.48
0.154,-0.47
0.106,-0.46
0.08,-0.44
0.051,-0.4
0.027,-0.28
0.016,-0.17
0.006,-0.02
0,1.1
0.015,0.39
0.028,0.3
0.052,0.25
0.08,0.16
0.106,0.11
0.154,0.04
0.204,-0.05
0.251,-0.08
0.3,
0.352,-0.16
0.401,
0.452,-0.26
0.5,
0.555,-0.24
0.602,
0.655,-0.2
0.707,
0.755,-0.15
0.852,0.1
0.904,
0.955,0.05
