,0.3
1,0.25
0.955,0.05
0.904,0.03
0.804,-0.03
0.758,-0.07
0.655,-0.1
0.6,-0.13
0.551,-0.16
0.502,-0.19
0.448,-0.22
0.399,-0.24
0.351,-0.23
0.305,-0.25
0.255,-0.26
0.199,-0.28
0.154,-0.3
0.106,-0.37
0.08,-0.39
0.051,-0.51
0.027,-0.6
0.016,-0.68
0.006,-0.88
0,0.22
0.015,0.43
0.028,0.26
0.052,0.24
0.08,0.16
0.106,0.11
0.154,0.06
0.204,0.02
0.251,0.01
0.3,0
0.352,-0.02
0.401,-0.04
0.452,-0.03
0.5,-0.03
0.555,-0.03
0.602,-0.02
0.655,-0.04
0.707,-0.02
0.755,0
0.852,0.04
0.904,0.04
0.955,0.06
