,0.79
1,0.18
0.955,0.06
0.904,0.05
0.804,-0.02
0.758,-0.09
0.655,-0.13
0.6,-0.17
0.551,-0.21
0.502,-0.27
0.448,-0.32
0.399,-0.34
0.351,-0.32
0.304,-0.34
0.255,-0.35
0.199,-0.36
0.154,-0.37
0.08,-0.43
0.051,-0.55
0.027,-0.5
0.016,-0.38
0.006,-0.23
0,1.01
0.015,0.26
0.028,0.18
0.052,0.14
0.106,0.05
0.154,-0.05
0.251,-0.11
0.3,-0.13
0.352,-0.15
0.401,-0.17
0.452,-0.16
0.5,-0.14
0.555,-0.12
0.602,-0.14
0.655,-0.11
0.707,-0.08
0.755,-0.02
0.852,0.08
0.904,0.07
0.955,0.11
