,0.65
1,-0.61
0.955,-0.64
0.904,-0.65
0.804,-0.66
0.758,-0.66
0.655,-0.65
0.6,-0.65
0.551,-0.64
0.502,-0.64
0.448,-0.64
0.399,-0.62
0.351,-0.62
0.304,-0.62
0.255,-0.62
0.199,-0.6
0.154,-0.6
0.106,-0.6
0.08,-0.6
0.051,-0.6
0.027,-0.6
0.016,-0.6
0.006,-0.6
0,-0.72
0.015,1.06
0.028,0.98
0.052,0.85
0.08,0.72
0.106,0.65
0.154,0.54
0.204,0.44
0.251,0.38
0.3,0.31
0.352,0.24
0.401,0.18
0.452,0.14
0.5,0.1
0.555,0.07
0.602,0
0.655,-0.05
0.707,-0.08
0.755,-0.1
0.852,-0.16
0.904,-0.25
0.955,-0.36
