,0.51
1,0.14
0.955,0.04
0.904,0.02
0.804,-0.06
0.758,-0.11
0.655,-0.16
0.6,-0.2
0.551,-0.24
0.502,-0.28
0.448,-0.32
0.399,-0.35
0.351,-0.36
0.305,-0.4
0.255,-0.43
0.199,-0.49
0.154,-0.55
0.106,-0.69
0.08,-0.75
0.051,-1.03
0.027,-1.38
0.016,-2.05
0.006,-2.57
0,-0.95
0.015,0.77
0.028,0.62
0.052,0.47
0.08,0.36
0.106,0.3
0.154,0.22
0.204,0.15
0.251,0.12
0.3,0.09
0.352,0.06
0.401,0.03
0.452,0.03
0.5,0.02
0.555,0.03
0.602,0.02
0.655,-0.01
0.707,0.01
0.755,0.03
0.852,0.06
0.904,0.06
0.955,0.07
