,0.87
1,0.19
0.955,0.1
0.904,0.1
0.804,0.03
0.758,-0.04
0.655,-0.08
0.6,-0.11
0.551,-0.14
0.502,-0.18
0.448,-0.22
0.399,-0.22
0.351,-0.16
0.304,-0.15
0.255,-0.13
0.199,-0.08
0.154,-0.05
0.106,-0.06
0.08,0.03
0.051,0.09
0.027,0.21
0.016,0.39
0.006,0.7
0,1.19
0.015,-0.54
0.028,-0.53
0.052,-0.4
0.106,-0.28
0.154,-0.36
0.251,-0.44
0.3,
0.352,-0.46
0.401,
0.452,-0.49
0.5,
0.555,-0.25
0.602,
0.655,-0.14
0.707,
0.755,-0.03
0.852,0.06
0.904,
0.955,0.12
