,0.74
1,0.13
0.955,0.06
0.904,0.03
0.804,-0.07
0.758,-0.12
0.655,-0.17
0.6,-0.21
0.551,-0.24
0.502,-0.29
0.448,-0.31
0.399,-0.31
0.351,-0.37
0.305,-0.56
0.255,-1.07
0.199,-1.37
0.154,-1.43
0.106,-1.5
0.08,-1.51
0.051,-1.56
0.027,-1.56
0.016,-1.65
0.006,-1.77
0,0.12
0.015,0.77
0.028,0.64
0.052,0.51
0.08,0.38
0.106,0.32
0.154,0.22
0.204,0.15
0.251,0.13
0.3,0.09
0.352,0.05
0.401,0.02
0.452,0.02
0.5,0.01
0.555,0.02
0.602,0
0.655,0
0.707,0.01
0.755,0.04
0.852,0.07
0.904,0.08
0.955,0.09
