,0.53
1,0.09
0.96,0
0.9,-0.03
0.8,-0.09
0.76,-0.13
0.66,-0.2
0.6,-0.24
0.55,-0.28
0.5,-0.33
0.45,-0.39
0.4,-0.44
0.35,-0.49
0.31,-0.57
0.26,-0.66
0.2,-0.85
0.15,-1.04
0.11,-1.34
0.08,-1.5
0.05,-1.76
0.03,-1.85
0.02,-1.88
0.01,-1.92
0,-1.08
0.02,0.9
0.03,0.78
0.05,0.62
0.08,0.48
0.11,0.41
0.15,0.31
0.2,0.22
0.25,0.2
0.3,0.15
0.35,0.11
0.4,0.08
0.45,0.06
0.5,0.06
0.56,0.05
0.6,0.04
0.66,0.03
0.71,0.03
0.76,0.05
0.85,0.07
0.9,0.05
0.96,0.05
