,0.31
1,0.38
0.955,0.07
0.904,0.07
0.804,0.03
0.758,-0.02
0.655,-0.04
0.6,-0.06
0.551,-0.1
0.502,-0.12
0.448,-0.13
0.399,-0.14
0.351,-0.12
0.304,-0.12
0.255,-0.12
0.199,-0.12
0.154,-0.12
0.106,-0.15
0.08,-0.11
0.051,-0.12
0.027,-0.1
0.016,-0.02
0.006,0.16
0,1.02
0.015,-0.07
0.028,-0.07
0.08,-0.11
0.154,-0.11
0.251,-0.11
0.3,-0.11
0.352,-0.11
0.401,-0.12
0.452,-0.11
0.5,-0.1
0.555,-0.07
0.602,-0.09
0.655,-0.07
0.707,-0.05
0.755,-0.01
0.852,0.06
0.904,0.05
0.955,0.08
