,0.6
1,0.12
0.955,0.05
0.904,0.02
0.804,-0.06
0.758,-0.1
0.655,-0.16
0.6,-0.21
0.551,-0.24
0.502,-0.3
0.448,-0.36
0.399,-0.38
0.351,-0.39
0.305,-0.43
0.255,-0.46
0.199,-0.52
0.154,-0.58
0.106,-0.76
0.08,-0.83
0.051,-1.21
0.027,-1.88
0.016,-2.37
0.006,-2.4
0,-0.49
0.015,0.79
0.028,0.64
0.052,0.49
0.08,0.37
0.106,0.3
0.154,0.23
0.204,0.15
0.251,0.13
0.3,0.1
0.352,0.06
0.401,0.03
0.452,0.02
0.5,0.02
0.555,0.03
0.602,0.02
0.655,-0.01
0.707,0
0.755,0.03
0.852,0.06
0.904,0.06
0.955,0.07
