,0.76
1,0.12
0.955,0.06
0.904,0.04
0.804,-0.05
0.758,-0.1
0.655,-0.16
0.6,-0.2
0.551,-0.24
0.502,-0.3
0.448,-0.34
0.399,-0.38
0.351,-0.37
0.305,-0.4
0.255,-0.4
0.199,-0.39
0.154,-0.41
0.106,-0.75
0.08,-0.82
0.051,-0.94
0.027,-0.85
0.016,-0.81
0.006,-0.84
0,0.68
0.015,0.49
0.028,0.38
0.052,0.29
0.08,0.19
0.106,0.14
0.154,0.07
0.204,0.02
0.251,-0.02
0.3,-0.04
0.352,-0.06
0.401,-0.09
0.452,-0.09
0.5,-0.07
0.555,-0.06
0.602,-0.06
0.655,-0.06
0.707,-0.04
0.755,-0.01
0.852,0.07
0.904,0.09
0.955,0.11
