,0.41
1,0.18
0.955,0.03
0.904,0.01
0.804,-0.07
0.758,-0.11
0.655,-0.16
0.6,-0.2
0.551,-0.26
0.502,-0.28
0.448,-0.32
0.399,-0.35
0.351,-0.36
0.305,-0.39
0.255,-0.42
0.199,-0.47
0.154,-0.52
0.106,-0.66
0.08,-0.72
0.051,-0.96
0.027,-1.2
0.016,-1.67
0.006,-2.92
0,-1.48
0.015,0.77
0.028,0.62
0.052,0.48
0.08,0.35
0.106,0.29
0.154,0.21
0.204,0.14
0.251,0.12
0.3,0.09
0.352,0.06
0.401,0.03
0.452,0.03
0.5,0.03
0.555,0.03
0.602,0.02
0.655,-0.01
0.707,0.01
0.755,0.03
0.852,0.06
0.904,0.06
0.955,0.07
