,0.78
1,0.09
0.955,0.05
0.904,0.06
0.804,0.02
0.758,-0.04
0.655,-0.05
0.6,-0.08
0.551,-0.09
0.502,-0.12
0.448,-0.13
0.399,-0.12
0.351,-0.08
0.304,-0.07
0.255,-0.04
0.199,0
0.154,0.04
0.106,0.07
0.08,0.15
0.051,0.23
0.027,0.36
0.016,0.55
0.006,0.86
0,1.08
0.015,-1.2
0.028,-1.14
0.052,-1.01
0.08,-0.92
0.106,-0.77
0.154,-0.43
0.204,-0.4
0.251,-0.4
0.3,
0.352,-0.4
0.401,
0.452,-0.35
0.5,
0.555,-0.26
0.602,
0.655,-0.2
0.707,
0.755,-0.1
0.852,0.01
0.904,
0.955,0.07
