,0.8
1,0.13
0.955,0.08
0.904,0.07
0.804,0.01
0.758,-0.04
0.655,-0.24
0.6,-0.43
0.551,-0.52
0.502,-0.63
0.448,-1.06
0.399,-1.16
0.351,-1.17
0.305,-1.17
0.255,-1.18
0.199,-1.18
0.154,-1.21
0.106,-1.25
0.08,-1.24
0.051,-1.27
0.027,-1.24
0.016,-1.29
0.006,-1.38
0,0.33
0.015,0.75
0.028,0.63
0.052,0.51
0.08,0.39
0.106,0.32
0.154,0.24
0.204,0.16
0.251,0.14
0.3,0.1
0.352,0.06
0.401,0.02
0.452,0.02
0.5,0.02
0.555,0.02
0.602,0.01
0.655,0
0.707,0.02
0.755,0.05
0.852,0.08
0.904,0.09
0.955,0.11
