,0.74
1,0.18
0.955,0.06
0.904,0.06
0.804,-0.01
0.758,-0.08
0.655,-0.11
0.6,-0.15
0.551,-0.19
0.502,-0.24
0.448,-0.28
0.399,-0.3
0.351,-0.28
0.304,-0.3
0.255,-0.31
0.199,-0.31
0.154,-0.33
0.08,-0.39
0.051,-0.49
0.027,-0.49
0.016,-0.41
0.006,-0.3
0,0.96
0.015,0.25
0.028,0.17
0.052,0.14
0.106,0.05
0.154,-0.04
0.251,-0.1
0.3,-0.11
0.352,-0.13
0.401,-0.15
0.452,-0.14
0.5,-0.11
0.555,-0.1
0.602,-0.12
0.655,-0.1
0.707,-0.06
0.755,-0.01
0.852,0.08
0.904,0.07
0.955,0.1
