,0.71
1,0.08
0.955,0.04
0.904,0.06
0.804,0.02
0.758,-0.04
0.655,-0.04
0.6,-0.06
0.551,-0.08
0.502,-0.11
0.448,-0.12
0.399,-0.11
0.351,-0.08
0.304,-0.06
0.255,-0.04
0.199,0
0.154,0.03
0.106,0.07
0.08,0.13
0.051,0.22
0.027,0.34
0.016,0.54
0.006,0.86
0,1
0.015,-1.24
0.028,-1.18
0.052,-0.51
0.08,-0.53
0.106,-0.44
0.154,-0.42
0.204,-0.42
0.251,-0.38
0.3,-0.36
0.352,-0.34
0.401,-0.34
0.452,-0.3
0.5,-0.26
0.555,-0.22
0.602,-0.22
0.655,-0.18
0.707,-0.13
0.755,-0.08
0.852,0.01
0.904,0.03
0.955,0.07
