,0.32
1,-0.39
0.955,-0.46
0.904,-0.52
0.804,-0.57
0.758,-0.6
0.655,-0.65
0.6,-0.66
0.551,-0.68
0.502,-0.7
0.448,-0.7
0.399,-0.7
0.351,-0.7
0.304,-0.7
0.255,-0.69
0.199,-0.67
0.154,-0.66
0.106,-0.65
0.08,-0.67
0.051,-0.66
0.027,-0.65
0.016,-0.65
0.006,-0.65
0,-0.73
0.015,0.95
0.028,0.86
0.052,0.72
0.08,0.61
0.106,0.53
0.154,0.42
0.204,0.34
0.251,0.3
0.3,0.24
0.352,0.19
0.4,0.14
0.45,0.11
0.5,0.09
0.56,0.07
0.6,0.03
0.66,-0.02
0.71,-0.04
0.76,-0.04
0.85,-0.08
0.9,-0.15
0.96,-0.22
