,0.41
1,0.21
0.955,0.06
0.904,0.07
0.804,0.02
0.758,-0.02
0.655,-0.04
0.6,-0.06
0.551,-0.08
0.502,-0.1
0.448,-0.11
0.399,-0.11
0.351,-0.09
0.304,-0.09
0.255,-0.08
0.199,-0.06
0.154,-0.06
0.106,-0.06
0.08,-0.01
0.051,0.02
0.027,0.1
0.016,0.24
0.006,0.54
0,1.01
0.015,-0.41
0.028,-0.32
0.052,-0.21
0.106,-0.19
0.154,-0.2
0.251,-0.19
0.3,-0.16
0.352,-0.18
0.401,-0.18
0.452,-0.16
0.5,-0.14
0.555,-0.11
0.602,-0.13
0.655,-0.11
0.707,-0.08
0.755,-0.04
0.852,0.04
0.904,0.04
0.955,0.07
